timestamps,TP9,AF7,AF8,TP10,Right AUX
1678151039.506,17.578,20.020,20.508,18.066,11.719
1678151039.510,22.461,25.879,20.020,14.648,0.000
1678151039.514,24.902,29.785,17.090,23.438,-1.953
1678151039.518,27.832,22.461,16.602,42.480,8.301
1678151039.521,27.832,21.484,20.996,44.434,16.113
1678151039.525,14.160,24.902,18.555,22.949,0.488
1678151039.529,19.043,26.855,15.625,34.180,4.883
1678151039.533,37.598,31.250,19.043,34.180,-18.555
1678151039.537,29.785,29.297,22.461,40.039,-24.902
1678151039.531,14.648,27.832,20.996,35.645,26.367
1678151039.535,11.719,25.879,19.531,23.926,37.598
1678151039.539,32.715,27.832,20.020,15.625,39.062
1678151039.543,-1.953,23.438,22.949,13.184,28.809
1678151039.547,2.930,23.438,22.461,25.391,9.277
1678151039.551,52.246,34.180,24.414,39.062,-3.906
1678151039.555,12.695,24.902,27.832,31.250,1.953
1678151039.558,10.254,19.531,33.203,22.461,44.434
1678151039.562,33.203,23.926,39.062,25.879,23.926
1678151039.566,22.461,22.949,37.109,31.738,-20.020
1678151039.570,35.645,27.344,34.180,32.227,-5.859
1678151039.574,35.645,28.809,33.203,25.879,-1.465
1678151039.588,22.461,29.785,29.785,19.531,-9.766
1678151039.592,17.578,26.855,28.809,8.789,-21.973
1678151039.596,17.090,22.461,30.273,10.254,-32.227
1678151039.600,20.508,26.367,29.297,14.648,-5.859
1678151039.604,27.344,25.391,34.668,5.371,21.973
1678151039.608,34.668,23.438,37.598,2.930,0.488
1678151039.612,16.602,23.438,32.715,5.859,-19.043
1678151039.615,14.648,20.996,31.250,-2.441,-18.555
1678151039.619,41.992,25.879,25.391,-4.883,7.812
1678151039.623,-8.301,17.578,28.809,7.812,-22.949
1678151039.627,-3.906,15.137,32.227,-0.977,-24.414
1678151039.631,44.922,21.484,22.461,-3.906,6.348
1678151039.626,36.621,21.484,22.461,11.719,15.625
1678151039.630,26.367,21.484,25.879,20.996,9.277
1678151039.634,22.461,20.020,28.809,11.230,-5.859
1678151039.638,34.668,21.484,28.809,11.230,19.531
1678151039.642,35.645,29.297,27.344,21.484,41.016
1678151039.646,30.762,32.715,27.832,8.789,6.348
1678151039.650,24.902,26.855,24.902,11.230,-28.320
1678151039.653,20.508,24.414,27.832,21.484,-5.859
1678151039.657,31.250,28.320,25.879,16.602,0.977
1678151039.661,45.898,34.668,22.461,5.371,-11.230
1678151039.665,24.414,33.203,25.391,11.719,-15.625
1678151039.669,0.977,23.438,24.902,29.297,18.066
1678151039.683,39.551,23.438,21.484,23.926,47.363
1678151039.687,38.574,26.855,20.508,15.137,25.391
1678151039.691,28.809,26.855,21.484,18.555,20.996
1678151039.695,41.016,27.832,21.484,15.137,5.371
1678151039.699,40.039,26.367,19.531,11.230,-4.395
1678151039.703,43.457,30.273,19.043,16.113,4.883
1678151039.707,30.762,27.832,16.602,10.742,15.625
1678151039.710,26.855,20.020,16.602,6.348,18.066
1678151039.714,23.438,22.949,22.949,13.184,9.277
1678151039.718,27.344,29.297,30.273,22.461,22.949
1678151039.722,41.992,34.180,31.738,13.184,22.461
1678151039.726,33.203,32.715,23.926,5.371,1.465
1678151039.721,37.598,23.926,22.461,31.738,14.160
1678151039.725,46.387,19.531,28.320,32.715,37.598
1678151039.729,24.902,19.043,33.203,27.832,27.344
1678151039.733,28.809,20.020,35.645,27.832,-2.930
1678151039.737,33.691,20.020,34.668,19.043,-1.953
1678151039.741,40.039,22.949,30.273,18.066,-11.230
1678151039.745,21.973,21.484,24.902,8.301,8.301
1678151039.748,20.996,22.461,22.461,-11.230,24.902
1678151039.752,16.113,23.926,24.414,-0.977,-14.160
1678151039.756,1.953,15.625,24.414,15.625,6.348
1678151039.760,18.066,16.113,25.391,13.672,35.156
1678151039.764,12.695,22.461,26.367,11.719,12.207
1678151039.775,8.301,21.973,28.809,6.348,-0.488
1678151039.779,19.531,22.949,26.855,6.348,-0.977
1678151039.783,32.715,24.414,27.344,11.719,17.578
1678151039.787,24.414,21.484,35.156,19.043,13.184
1678151039.791,17.090,23.438,33.691,20.020,-8.301
1678151039.795,29.297,27.832,30.273,9.277,-21.973
1678151039.799,30.762,24.902,31.738,15.137,12.695
1678151039.802,30.762,22.949,26.855,20.020,28.809
1678151039.806,22.461,17.578,24.902,11.719,14.160
1678151039.810,26.855,18.066,27.344,15.137,19.043
1678151039.814,39.062,25.879,26.855,17.578,4.395
1678151039.818,32.227,23.438,24.902,16.602,28.320
1678151039.813,24.902,19.043,22.461,6.348,40.039
1678151039.817,12.207,15.137,24.414,6.836,11.230
1678151039.821,3.906,12.207,27.832,20.996,11.719
1678151039.825,10.254,15.137,20.996,14.160,-0.977
1678151039.829,19.531,16.113,18.066,0.977,17.090
1678151039.833,-0.977,12.695,20.508,9.277,-4.883
1678151039.837,3.906,6.348,22.461,27.344,-38.574
1678151039.840,29.297,22.461,16.602,16.113,-2.930
1678151039.844,40.527,37.598,10.254,4.395,-4.883
1678151039.848,52.734,28.809,23.438,29.297,7.324
1678151039.852,33.203,31.250,22.461,17.578,25.391
1678151039.856,7.812,33.691,12.695,-20.020,8.789
1678151039.869,-1.953,27.344,11.719,-31.250,6.836
1678151039.873,-0.977,25.391,12.207,-19.531,-0.977
1678151039.877,-0.488,25.391,17.578,-11.230,13.672
1678151039.881,6.836,24.902,16.602,-9.277,15.625
1678151039.885,5.859,23.438,13.184,-0.977,-1.953
1678151039.889,7.324,29.785,17.578,0.000,-11.719
1678151039.893,14.160,30.273,21.973,3.418,-2.441
1678151039.896,17.578,28.809,23.926,16.602,35.156
1678151039.900,22.461,27.344,21.484,9.766,53.711
1678151039.904,-11.719,19.043,23.926,-14.648,34.180
1678151039.908,-16.113,22.949,21.973,-28.809,-18.555
1678151039.912,13.184,23.926,15.137,-3.418,-14.648
1678151039.907,5.859,18.555,17.578,17.578,37.109
1678151039.911,-0.977,18.066,20.020,2.441,23.438
1678151039.915,-6.836,16.602,17.578,-6.348,-1.465
1678151039.919,-11.230,23.438,16.602,-7.812,-11.230
1678151039.923,10.254,30.762,20.020,0.977,27.832
1678151039.927,12.207,31.250,22.461,-3.418,54.688
1678151039.931,-3.906,29.297,19.531,-8.789,24.902
1678151039.934,-0.488,27.344,21.973,7.812,19.531
1678151039.938,2.441,25.391,27.832,9.766,-3.418
1678151039.942,12.695,23.438,24.414,7.324,4.883
1678151039.946,14.160,24.902,20.020,16.113,16.113
1678151039.950,10.254,26.855,17.578,1.953,-11.230
1678151039.963,8.789,29.785,18.066,6.348,-28.809
1678151039.967,18.066,32.227,18.555,24.902,-20.020
1678151039.971,26.855,31.250,17.090,19.531,11.230
1678151039.975,22.949,33.691,18.555,11.230,26.367
1678151039.979,9.766,32.715,18.066,5.371,23.438
1678151039.983,22.949,34.180,17.090,12.695,32.227
1678151039.987,30.273,37.109,17.090,17.578,18.555
1678151039.990,23.438,35.156,19.531,22.461,3.418
1678151039.994,28.320,35.156,19.043,24.414,17.090
1678151039.998,27.344,30.762,20.020,17.090,33.691
1678151040.002,25.391,34.180,26.367,24.414,45.898
1678151040.006,11.230,38.086,23.926,19.043,19.531
1678151040.000,16.113,31.250,20.996,10.742,23.926
1678151040.004,21.484,31.250,19.531,21.484,44.434
1678151040.008,9.766,32.227,20.508,29.297,33.691
1678151040.012,-11.230,33.203,24.414,14.160,-7.324
1678151040.016,-10.742,33.691,20.508,8.789,-18.066
1678151040.020,41.016,27.344,19.043,30.762,-1.465
1678151040.024,45.898,30.762,17.578,23.926,20.508
1678151040.027,20.508,30.762,18.555,12.207,19.531
1678151040.031,19.531,29.785,22.949,0.000,-29.785
1678151040.035,2.930,28.320,20.996,15.625,-9.277
1678151040.039,5.371,28.320,19.043,10.254,25.391
1678151040.043,23.438,34.668,18.066,-12.207,47.852
1678151040.056,9.766,31.250,17.578,25.879,43.945
1678151040.060,-5.859,28.320,18.555,23.438,-14.648
1678151040.064,9.766,22.949,18.066,13.672,13.672
1678151040.068,1.465,5.371,16.113,7.812,40.039
1678151040.072,-2.441,0.488,16.113,6.836,29.297
1678151040.076,42.969,2.441,18.066,4.395,-4.395
1678151040.080,16.602,5.371,19.531,12.695,-23.438
1678151040.083,9.766,3.906,16.602,27.344,18.066
1678151040.087,20.996,1.953,10.254,15.137,22.949
1678151040.091,-12.695,-1.953,12.207,2.930,-4.883
1678151040.095,-12.695,0.977,13.672,4.395,-58.105
1678151040.099,-10.254,5.859,8.789,28.809,-22.949
1678151040.095,14.648,1.953,12.207,7.812,29.297
1678151040.099,68.848,7.812,15.625,-8.789,10.254
1678151040.103,2.441,5.859,13.672,20.020,34.180
1678151040.107,14.648,5.859,11.719,16.113,25.879
1678151040.111,59.082,5.371,13.184,11.230,25.879
1678151040.115,-0.488,2.441,16.602,23.926,23.926
1678151040.119,-11.230,-1.465,12.695,6.348,0.000
1678151040.122,19.531,3.906,7.812,-5.371,-0.977
1678151040.126,13.184,2.441,9.766,13.672,-3.906
1678151040.130,9.766,-3.906,6.348,-3.418,-33.203
1678151040.134,34.668,0.488,9.277,-13.184,-1.953
1678151040.138,10.254,-2.930,15.137,1.465,44.434
1678151040.151,4.883,-4.395,18.555,18.555,27.832
1678151040.155,53.711,4.395,19.043,31.738,-11.719
1678151040.159,67.871,7.812,16.602,34.668,-21.973
1678151040.163,39.551,-2.441,22.461,37.109,7.812
1678151040.167,24.902,-6.348,25.879,11.230,22.461
1678151040.171,26.855,-4.883,21.973,14.648,8.789
1678151040.175,46.387,-0.488,14.648,35.156,14.648
1678151040.178,49.805,-2.441,16.113,3.906,43.457
1678151040.182,72.754,-4.395,20.508,24.902,16.113
1678151040.186,80.078,4.883,18.555,59.570,9.766
1678151040.190,40.039,-1.953,20.508,57.617,22.949
1678151040.194,43.945,0.977,21.973,67.871,-6.836
1678151040.187,90.332,3.418,21.484,40.039,-0.488
1678151040.191,45.410,-7.812,24.414,39.551,20.996
1678151040.195,27.344,2.441,25.879,42.969,19.531
1678151040.199,67.383,5.371,23.926,11.719,5.371
1678151040.203,65.918,-6.348,22.949,41.992,6.836
1678151040.207,89.844,5.859,19.043,39.551,25.391
1678151040.211,71.777,14.648,20.020,34.180,33.691
1678151040.214,7.812,-0.488,28.809,20.020,12.695
1678151040.218,25.879,-2.441,31.738,17.090,0.977
1678151040.222,96.680,13.672,29.785,54.199,23.926
1678151040.226,86.914,21.484,26.855,44.434,31.738
1678151040.230,100.098,17.090,23.438,17.578,21.484
1678151040.244,106.934,15.625,23.438,24.414,2.930
1678151040.248,63.965,7.324,25.391,61.035,-13.672
1678151040.252,59.570,12.695,23.926,18.555,4.395
1678151040.256,71.777,19.043,23.926,17.578,-0.977
1678151040.260,66.895,20.508,29.785,42.480,13.672
1678151040.264,96.191,22.949,33.203,35.156,34.180
1678151040.268,62.500,20.996,28.320,37.109,30.273
1678151040.271,11.230,16.113,25.879,16.602,-0.488
1678151040.275,65.430,12.695,29.297,28.320,2.441
1678151040.279,90.332,20.508,34.180,61.523,28.320
1678151040.283,79.102,27.832,37.598,53.223,25.879
1678151040.287,77.148,27.832,40.527,40.039,12.695
1678151040.281,77.148,24.414,40.039,28.809,3.418
1678151040.285,69.336,26.367,33.203,25.879,-5.859
1678151040.289,79.590,29.785,26.855,45.898,10.254
1678151040.293,88.379,20.996,27.344,26.367,23.438
1678151040.297,64.453,17.090,27.344,-12.695,16.113
1678151040.301,27.344,13.672,28.809,39.062,11.230
1678151040.305,14.160,2.930,33.203,58.594,11.719
1678151040.308,49.805,16.113,33.691,41.016,16.602
1678151040.312,78.125,33.203,25.391,26.855,0.000
1678151040.316,66.895,31.738,20.996,18.555,32.715
1678151040.320,50.293,30.762,20.508,6.836,36.133
1678151040.324,47.852,21.973,24.902,13.672,10.742
1678151040.338,45.410,18.066,30.762,33.203,-4.395
1678151040.342,55.664,22.949,28.320,20.996,-4.883
1678151040.346,59.082,23.926,21.484,9.766,1.953
1678151040.350,45.898,22.461,21.484,27.832,12.695
1678151040.354,57.617,25.391,22.949,20.996,30.273
1678151040.358,58.594,27.832,25.879,24.902,-1.953
1678151040.362,40.039,23.438,27.832,40.039,4.883
1678151040.365,40.039,21.484,28.320,38.086,25.879
1678151040.369,49.316,27.832,24.414,26.367,32.715
1678151040.373,52.734,34.668,24.902,26.855,39.062
1678151040.377,58.594,37.109,26.367,0.977,10.254
1678151040.381,57.129,36.621,24.414,14.160,26.855
1678151040.376,49.316,30.273,22.949,50.781,58.594
1678151040.380,47.363,29.297,24.902,27.832,27.832
1678151040.384,74.219,25.879,26.367,33.691,-0.977
1678151040.388,67.871,26.855,22.461,58.594,-2.441
1678151040.392,65.430,38.574,14.160,49.805,30.273
1678151040.396,62.500,34.668,20.996,21.973,34.180
1678151040.400,32.715,26.367,27.344,-1.465,3.418
1678151040.403,-1.465,31.250,22.949,-12.695,1.465
1678151040.407,-17.578,32.715,17.090,-22.461,1.953
1678151040.411,-9.277,31.250,19.531,-30.273,-3.906
1678151040.415,-8.301,29.297,21.973,-27.832,-5.859
1678151040.419,-6.836,26.367,18.555,-25.391,12.207
1678151040.432,9.766,28.320,12.695,-21.484,41.016
1678151040.436,-17.578,27.344,10.742,-24.414,16.602
1678151040.440,-25.391,25.879,13.184,-22.949,22.949
1678151040.444,-10.254,24.414,15.137,-18.555,27.832
1678151040.448,8.301,18.555,18.066,-4.395,24.902
1678151040.452,24.414,20.020,27.344,18.555,26.367
1678151040.456,37.109,35.156,26.855,-13.184,7.812
1678151040.459,39.551,38.086,20.020,-25.879,11.719
1678151040.463,21.973,32.227,22.949,19.531,20.020
1678151040.467,20.996,29.297,22.461,17.578,39.551
1678151040.471,24.902,26.367,21.484,2.930,15.625
1678151040.475,13.672,20.996,21.973,1.953,-21.484
1678151040.469,-19.531,22.461,20.508,3.418,7.324
1678151040.473,3.906,22.949,19.531,5.371,36.621
1678151040.477,35.156,22.461,22.949,12.695,40.527
1678151040.481,-6.836,24.414,27.344,4.395,6.836
1678151040.485,17.090,26.367,22.461,-2.930,-1.465
1678151040.489,32.227,28.320,19.043,8.301,19.043
1678151040.493,22.949,34.668,20.996,24.414,26.367
1678151040.496,41.016,34.668,23.926,11.230,11.719
1678151040.500,27.832,32.715,25.391,0.488,-13.184
1678151040.504,29.297,37.109,23.438,22.461,-11.719
1678151040.508,31.250,34.668,22.461,22.949,-5.371
1678151040.512,11.719,25.879,22.949,10.742,-5.371
1678151040.525,25.879,29.785,24.902,6.836,-2.441
1678151040.529,22.949,27.832,27.344,15.625,12.695
1678151040.533,23.926,26.855,21.973,8.789,38.574
1678151040.537,35.156,34.180,14.648,0.000,24.414
1678151040.541,27.344,24.414,16.602,-0.488,18.066
1678151040.545,27.344,26.367,19.531,-9.277,3.906
1678151040.549,-6.348,23.926,22.461,16.113,-2.930
1678151040.552,-15.137,23.926,25.391,24.414,37.109
1678151040.556,23.926,32.715,27.344,12.207,26.855
1678151040.560,27.832,32.715,27.832,17.090,17.090
1678151040.564,21.973,34.668,23.438,11.719,10.742
1678151040.568,16.602,30.762,21.484,12.207,-8.301
1678151040.564,-2.930,20.996,20.508,4.883,18.555
1678151040.568,-12.207,14.648,19.043,-12.207,30.762
1678151040.572,0.000,19.043,20.020,14.160,19.531
1678151040.576,7.324,30.762,18.066,17.578,17.578
1678151040.580,3.906,27.832,17.578,4.395,11.230
1678151040.584,-2.441,22.949,18.066,0.000,-16.113
1678151040.588,4.883,21.973,22.949,-6.836,-3.906
1678151040.591,13.184,24.414,26.855,-6.348,13.672
1678151040.595,2.441,21.484,22.949,-5.859,-7.812
1678151040.599,0.977,21.973,19.531,-7.324,0.488
1678151040.603,8.301,22.461,25.391,2.441,30.762
1678151040.607,19.043,26.855,25.879,1.465,37.598
1678151040.620,13.672,33.203,21.973,-5.859,20.020
1678151040.624,1.953,26.367,26.367,7.324,-9.277
1678151040.628,-1.465,25.391,27.832,4.883,-0.488
1678151040.632,8.301,38.086,22.461,-4.395,27.344
1678151040.636,12.207,32.227,24.902,5.371,58.594
1678151040.640,16.113,27.344,24.902,6.348,40.039
1678151040.644,6.836,30.762,19.531,-2.930,-20.996
1678151040.647,-1.465,37.109,18.066,1.953,-12.695
1678151040.651,4.395,38.086,20.996,2.930,12.695
1678151040.655,4.883,36.621,16.602,-22.949,18.555
1678151040.659,11.230,46.387,17.090,-7.812,6.348
1678151040.663,11.230,41.504,21.484,9.766,12.695
1678151040.656,8.301,33.203,18.555,3.418,19.043
1678151040.660,20.996,42.480,16.602,12.207,20.020
1678151040.664,30.762,49.316,20.996,15.625,27.344
1678151040.668,26.367,48.828,23.926,12.695,3.418
1678151040.672,9.277,37.598,20.996,22.461,9.766
1678151040.676,15.137,35.156,26.367,28.320,21.973
1678151040.680,24.902,38.086,26.367,8.789,-3.418
1678151040.683,1.953,31.250,24.902,16.113,-6.836
1678151040.687,-2.441,31.250,22.949,20.020,-17.578
1678151040.691,5.859,33.203,18.555,8.301,3.906
1678151040.695,7.324,36.621,19.043,8.789,43.945
1678151040.699,23.438,41.016,17.090,10.254,23.926
1678151040.713,8.301,29.785,20.508,11.719,9.766
1678151040.717,9.277,30.273,24.414,16.602,33.691
1678151040.721,34.180,44.434,24.902,25.391,41.016
1678151040.725,25.391,43.457,27.832,26.855,53.711
1678151040.729,9.277,40.527,28.809,11.719,41.504
1678151040.733,27.344,46.387,22.949,28.809,18.555
1678151040.737,46.387,45.410,24.902,54.688,16.113
1678151040.740,28.320,37.598,33.691,32.227,18.555
1678151040.744,-0.977,32.715,31.250,7.324,6.348
1678151040.748,7.812,36.133,29.785,18.066,1.465
1678151040.752,40.039,46.875,32.715,31.250,8.789
1678151040.756,34.668,47.363,28.809,19.043,-15.137
1678151040.750,12.207,41.016,29.785,13.672,5.859
1678151040.754,8.789,45.410,33.691,0.977,34.180
1678151040.758,8.789,46.875,34.180,4.883,12.695
1678151040.762,1.465,39.551,33.691,23.438,4.883
1678151040.766,12.207,43.457,31.250,10.742,19.043
1678151040.770,28.320,46.387,29.297,1.465,5.859
1678151040.774,13.672,40.527,29.785,10.742,-4.395
1678151040.777,12.695,44.434,29.297,23.438,13.184
1678151040.781,15.625,44.922,28.809,13.184,-9.766
1678151040.785,1.465,38.574,26.367,13.184,-1.465
1678151040.789,11.719,42.480,24.414,24.902,30.273
1678151040.793,18.555,42.969,27.344,22.949,32.227
1678151040.806,6.348,40.527,29.297,23.926,15.137
1678151040.810,-2.441,42.480,28.809,20.508,18.066
1678151040.814,7.812,42.969,30.762,12.695,19.531
1678151040.818,20.508,41.016,29.785,11.719,37.109
1678151040.822,4.395,41.016,29.297,4.883,41.016
1678151040.826,-9.766,39.551,33.203,12.207,-5.371
1678151040.830,4.395,38.574,26.855,14.648,6.836
1678151040.833,7.324,32.715,25.879,12.207,22.949
1678151040.837,-4.395,34.668,30.762,21.484,33.691
1678151040.841,4.883,40.039,22.461,15.625,51.270
1678151040.845,4.395,32.227,17.578,0.488,20.020
1678151040.849,-2.930,32.715,26.855,9.766,23.926
1678151040.845,12.207,39.551,34.180,28.320,18.555
1678151040.849,12.695,39.551,25.391,22.461,-19.043
1678151040.853,12.695,38.086,20.508,9.766,-16.602
1678151040.857,4.395,32.227,24.414,11.719,4.883
1678151040.861,0.488,25.391,27.832,16.602,43.457
1678151040.865,5.859,29.297,28.809,2.930,38.086
1678151040.869,5.859,33.691,29.297,0.977,9.277
1678151040.872,20.996,38.574,23.438,14.648,-18.066
1678151040.876,30.762,39.551,22.949,28.320,1.465
1678151040.880,27.832,31.250,30.762,25.879,30.273
1678151040.884,-6.348,20.508,33.691,12.207,-2.930
1678151040.888,-9.277,12.207,37.109,14.648,4.395
1678151040.900,22.461,21.973,37.109,27.832,32.227
1678151040.904,25.391,22.461,36.133,31.250,-0.488
1678151040.908,21.484,14.160,39.062,25.391,0.488
1678151040.912,29.297,28.320,37.598,13.184,-0.977
1678151040.916,20.020,28.320,36.621,18.066,-3.906
1678151040.920,20.020,25.391,42.480,30.273,10.254
1678151040.924,32.715,30.762,42.480,19.531,7.812
1678151040.927,19.531,31.250,37.109,23.926,9.277
1678151040.931,19.531,33.203,34.180,26.855,11.230
1678151040.935,34.180,35.156,34.668,28.320,10.742
1678151040.939,27.344,37.598,37.598,22.949,13.184
1678151040.943,22.461,39.062,38.086,24.902,-8.789
1678151040.938,29.297,39.551,35.156,27.344,5.371
1678151040.942,29.297,37.109,31.250,21.973,20.996
1678151040.946,27.344,33.203,29.297,17.090,-1.953
1678151040.950,29.297,24.902,24.414,18.555,-0.488
1678151040.954,25.879,25.391,22.461,18.066,11.719
1678151040.958,17.090,30.762,22.949,15.625,7.812
1678151040.962,22.949,29.297,27.832,20.020,0.977
1678151040.965,30.762,29.297,29.297,21.973,-13.672
1678151040.969,31.250,30.762,19.531,14.160,-22.949
1678151040.973,39.062,34.180,20.508,18.066,14.648
1678151040.977,47.363,35.645,26.855,28.320,33.691
1678151040.981,46.387,33.691,24.414,28.320,19.043
1678151040.994,41.504,36.621,24.414,26.855,26.855
