timestamps,TP9,AF7,AF8,TP10,Right AUX
1678491260.257,13.672,28.320,21.484,14.648,25.879
1678491260.260,15.625,30.762,20.020,9.277,-63.477
1678491260.264,30.762,32.227,21.484,33.691,-44.922
1678491260.268,33.203,31.250,22.461,41.504,74.707
1678491260.272,21.973,25.879,21.973,14.160,29.785
1678491260.276,20.508,27.832,22.949,7.324,-12.207
1678491260.289,26.367,27.832,21.484,20.020,-9.766
1678491260.293,39.062,30.273,26.367,40.039,85.938
1678491260.297,29.297,35.156,29.297,27.832,49.805
1678491260.301,18.066,35.156,26.855,12.207,-50.781
1678491260.305,23.926,32.227,24.902,20.996,8.301
1678491260.309,34.180,28.320,19.043,43.457,119.629
1678491260.313,20.996,27.832,19.531,25.879,66.406
1678491260.316,6.836,27.832,27.344,0.977,0.000
1678491260.320,11.719,24.902,25.391,7.812,1.953
1678491260.324,26.367,29.297,22.949,29.297,36.621
1678491260.328,27.832,35.645,24.902,27.344,100.586
1678491260.332,9.766,35.645,25.879,3.418,21.484
1678491260.326,10.742,34.180,29.297,7.812,-78.125
1678491260.330,28.320,30.762,26.855,29.785,-37.598
1678491260.334,35.156,34.180,23.926,38.086,89.844
1678491260.338,23.438,39.062,29.297,16.602,52.734
1678491260.342,16.602,32.715,34.668,5.371,-42.969
1678491260.346,24.902,28.320,37.109,19.043,-19.531
1678491260.350,37.109,36.133,31.250,37.109,100.098
1678491260.353,23.438,37.109,22.461,15.625,87.402
1678491260.357,12.207,31.738,19.043,-3.418,-12.695
1678491260.361,18.555,31.738,14.648,5.859,-70.801
1678491260.365,37.598,28.809,24.902,35.156,41.992
1678491260.369,36.133,27.344,28.320,29.785,88.379
1678491260.383,19.043,26.367,21.484,1.465,-11.230
1678491260.387,20.020,26.367,28.320,3.418,13.184
1678491260.391,37.109,31.250,34.668,34.180,52.734
1678491260.395,43.457,31.738,32.227,44.922,102.539
1678491260.399,24.414,24.902,24.902,14.648,39.062
1678491260.403,20.996,24.902,23.926,5.859,-5.371
1678491260.407,41.016,30.762,27.344,32.715,45.410
1678491260.410,50.781,28.320,25.879,48.828,83.496
1678491260.414,31.738,24.414,24.902,21.484,36.621
1678491260.418,21.973,23.926,24.902,9.277,-22.461
1678491260.422,33.691,27.344,23.926,26.367,-42.969
1678491260.426,48.340,31.738,24.902,45.898,65.430
1678491260.419,39.551,28.320,33.691,33.691,109.863
1678491260.423,27.832,26.367,32.227,17.090,17.090
1678491260.427,32.227,25.879,26.855,19.531,-12.695
1678491260.431,44.434,28.320,28.320,40.039,90.820
1678491260.435,39.551,29.297,29.297,36.133,107.910
1678491260.439,22.949,23.438,28.320,12.695,16.602
1678491260.443,21.484,20.996,24.414,9.766,24.902
1678491260.446,34.180,25.391,29.297,30.762,61.523
1678491260.450,39.551,32.715,31.738,35.645,82.520
1678491260.454,24.902,31.738,26.855,7.324,27.832
1678491260.458,17.578,26.855,27.832,-1.465,-15.625
1678491260.462,33.203,23.926,33.203,20.508,-5.859
1678491260.477,41.992,22.949,35.156,37.109,98.633
1678491260.481,28.809,27.344,30.273,14.648,57.129
1678491260.485,20.020,26.855,28.320,3.418,-49.805
1678491260.489,19.043,24.414,20.996,14.648,-34.180
1678491260.493,31.250,22.949,23.926,39.062,74.707
1678491260.497,25.879,24.902,33.203,27.344,49.805
1678491260.501,10.742,27.344,32.227,2.441,-74.219
1678491260.504,8.789,24.902,31.738,10.254,-73.730
1678491260.508,27.344,28.809,32.227,36.133,34.180
1678491260.512,31.738,31.738,29.297,37.598,94.238
1678491260.516,12.207,24.902,25.391,11.230,36.621
1678491260.520,3.906,22.461,22.461,2.441,-10.254
1678491260.515,20.020,28.320,32.227,31.250,0.488
1678491260.519,28.809,27.832,38.086,43.457,87.402
1678491260.523,18.066,22.461,35.645,20.020,-14.648
1678491260.527,18.555,21.973,37.109,13.184,-92.285
1678491260.531,22.949,24.902,31.738,26.855,-4.395
1678491260.535,27.832,26.855,25.391,44.434,90.332
1678491260.539,20.020,26.367,28.809,27.832,41.992
1678491260.542,13.184,23.926,29.297,11.719,-63.965
1678491260.546,19.531,26.367,26.367,21.484,-43.457
1678491260.550,31.738,30.273,28.809,48.828,68.359
1678491260.554,22.461,34.180,27.344,35.645,60.547
1678491260.558,6.348,27.344,23.438,8.301,-37.598
1678491260.570,9.766,24.902,28.320,12.695,-40.527
1678491260.574,20.996,26.855,27.832,30.762,30.762
1678491260.578,23.926,24.902,28.809,32.715,117.188
1678491260.582,13.672,26.367,26.367,8.789,56.641
1678491260.586,10.742,26.367,25.879,2.930,-10.742
1678491260.590,24.902,27.832,29.785,25.391,21.484
1678491260.594,38.086,28.320,27.832,39.062,83.008
1678491260.597,25.879,28.809,22.461,16.602,37.598
1678491260.601,14.160,34.668,27.832,4.395,-23.926
1678491260.605,21.484,26.367,30.273,20.020,-55.176
1678491260.609,29.297,17.090,24.414,40.039,60.059
1678491260.613,20.020,28.809,22.949,22.461,101.562
1678491260.607,12.695,33.691,21.484,3.418,-20.508
1678491260.611,17.090,26.855,24.414,16.113,-44.434
1678491260.615,36.133,29.785,32.227,44.434,55.664
1678491260.619,34.668,33.691,29.785,35.645,121.094
1678491260.623,19.043,34.180,23.926,12.207,29.297
1678491260.627,19.043,31.250,22.949,13.672,-43.945
1678491260.631,24.902,27.832,20.996,29.297,71.289
1678491260.634,23.926,21.484,23.438,34.180,117.188
1678491260.638,14.648,25.391,26.367,10.742,20.996
1678491260.642,12.695,31.738,29.785,2.441,-31.250
1678491260.646,25.879,28.809,28.809,23.926,42.480
1678491260.650,37.598,27.832,23.926,41.016,103.027
1678491260.664,23.926,27.832,27.344,21.973,21.484
1678491260.668,11.719,25.879,24.414,1.465,-1.465
1678491260.672,20.996,25.391,15.625,12.695,1.953
1678491260.676,37.598,26.367,23.926,40.039,83.984
1678491260.680,27.344,25.391,27.832,27.832,55.664
1678491260.684,14.160,25.391,18.555,6.348,-18.066
1678491260.688,15.625,28.809,20.508,9.277,15.137
1678491260.691,29.297,36.133,29.785,35.156,93.750
1678491260.695,27.832,32.715,29.297,31.738,101.074
1678491260.699,14.160,26.855,24.902,8.301,-37.598
1678491260.703,14.648,27.344,26.855,8.789,-64.941
1678491260.707,32.227,27.344,24.902,33.691,38.574
1678491260.701,38.574,26.855,26.367,44.434,120.605
1678491260.705,22.461,27.832,24.414,20.996,28.320
1678491260.709,16.113,31.250,24.902,14.160,-80.078
1678491260.713,24.414,31.738,26.367,29.297,-10.254
1678491260.717,36.133,24.902,23.926,44.922,98.145
1678491260.721,30.762,25.391,32.715,27.344,44.434
1678491260.725,15.137,24.902,30.762,3.906,-32.227
1678491260.728,17.578,20.020,20.508,11.230,-63.477
1678491260.732,38.086,20.996,22.949,34.180,44.922
1678491260.736,30.273,25.391,22.461,20.508,75.684
1678491260.740,17.090,28.320,17.090,0.000,35.645
1678491260.744,22.949,29.297,19.043,10.254,28.320
1678491260.758,39.062,35.645,22.461,36.133,68.848
1678491260.762,44.922,36.621,27.832,37.109,89.844
1678491260.766,27.344,34.180,26.855,12.207,2.441
1678491260.770,20.996,32.227,20.996,9.277,-9.766
1678491260.774,35.156,30.762,18.555,32.715,76.172
1678491260.778,41.016,33.203,24.414,39.062,94.238
1678491260.782,27.832,33.691,31.250,15.625,10.742
1678491260.785,16.602,25.391,21.973,5.371,-42.969
1678491260.789,26.367,22.461,17.090,21.973,-24.414
1678491260.793,42.480,35.645,27.832,44.922,75.684
1678491260.797,27.344,33.203,31.738,24.414,43.457
1678491260.801,17.578,22.461,32.227,4.883,-22.949
1678491260.795,26.367,29.297,28.320,19.531,-42.969
1678491260.799,39.551,31.738,23.926,43.457,38.574
1678491260.803,35.156,31.738,24.414,31.738,103.027
1678491260.807,20.508,30.273,25.879,4.883,2.441
1678491260.811,22.949,31.738,28.809,6.836,-19.531
1678491260.815,37.598,29.785,27.344,30.762,73.730
1678491260.819,37.109,24.902,26.855,32.715,96.680
1678491260.822,22.949,29.785,32.227,10.254,17.090
1678491260.826,17.578,27.344,35.645,3.906,-11.719
1678491260.830,28.809,20.020,34.668,31.250,0.488
1678491260.834,37.598,22.461,31.250,48.340,64.453
1678491260.838,25.879,25.879,26.855,22.949,44.434
1678491260.851,19.043,25.879,26.367,12.695,-0.977
1678491260.855,28.320,25.879,36.621,31.250,11.230
1678491260.859,34.180,22.949,23.438,43.457,76.660
1678491260.863,20.020,20.996,10.742,18.555,76.172
1678491260.867,19.043,34.180,26.855,7.812,-17.578
1678491260.871,31.738,42.480,37.598,24.414,-32.715
1678491260.875,43.457,30.273,37.109,46.387,101.562
1678491260.878,37.109,23.926,35.156,32.715,71.289
1678491260.882,31.250,24.414,33.691,18.555,-62.500
1678491260.886,26.367,21.484,30.762,19.531,-55.664
1678491260.890,32.227,22.949,28.809,31.738,39.551
1678491260.894,40.039,31.250,31.738,38.086,88.867
1678491260.889,17.578,29.297,29.785,10.254,26.367
1678491260.893,16.602,20.508,24.902,7.812,-31.250
1678491260.897,29.785,20.508,25.391,29.297,1.953
1678491260.901,33.691,27.832,30.273,38.574,102.051
1678491260.905,26.367,30.762,33.691,20.508,34.668
1678491260.909,19.043,25.879,31.738,9.766,-30.762
1678491260.913,24.902,21.484,25.391,21.973,1.465
1678491260.916,38.086,24.414,24.902,41.504,99.121
1678491260.920,31.738,29.297,31.250,22.461,58.594
1678491260.924,23.926,28.320,31.738,4.395,-33.203
1678491260.928,27.344,21.484,29.785,17.578,-3.418
1678491260.932,31.738,21.484,27.344,39.062,86.914
1678491260.945,31.250,30.273,27.344,32.227,143.555
1678491260.949,18.555,31.250,27.832,7.812,55.664
1678491260.953,16.113,31.738,31.738,12.695,-35.156
1678491260.957,34.180,31.250,26.855,36.133,23.926
1678491260.961,38.574,31.738,21.973,39.551,88.379
1678491260.965,21.484,25.879,26.855,14.648,11.230
1678491260.969,18.066,25.879,34.668,8.301,-48.340
1678491260.972,27.344,27.832,28.320,21.973,-25.391
1678491260.976,34.180,26.367,24.902,35.156,88.379
1678491260.980,24.902,32.227,30.273,18.555,35.156
1678491260.984,18.066,30.762,20.020,2.441,-8.301
1678491260.988,26.367,25.391,18.066,15.625,0.977
1678491260.984,38.086,29.297,27.344,39.551,99.121
1678491260.988,33.203,35.645,33.691,31.250,121.582
1678491260.992,25.879,32.715,38.086,15.137,-19.531
1678491260.996,22.949,34.180,32.715,16.113,-47.852
1678491261.000,38.086,35.645,25.391,39.062,55.664
1678491261.004,40.527,30.762,26.855,39.551,73.242
1678491261.008,18.555,30.273,23.926,9.766,-28.809
1678491261.011,21.484,34.180,24.414,10.742,-15.137
1678491261.015,33.203,31.250,26.367,31.250,40.039
1678491261.019,36.133,24.902,26.855,38.574,105.469
1678491261.023,25.879,29.297,31.250,18.066,36.133
1678491261.027,16.602,35.645,33.203,7.324,-32.715
1678491261.039,22.949,35.645,27.832,24.902,-8.789
1678491261.043,35.645,30.273,28.320,41.016,60.547
1678491261.047,24.902,28.809,32.227,24.902,25.879
1678491261.051,4.395,25.879,26.855,5.371,-49.805
1678491261.055,11.719,26.855,27.832,13.672,-60.547
1678491261.059,33.691,30.762,28.809,41.504,66.406
1678491261.063,29.297,27.832,23.438,29.297,93.750
1678491261.066,9.766,26.367,23.438,0.000,-9.277
1678491261.070,8.789,28.320,23.926,3.906,-17.090
1678491261.074,24.902,27.832,29.785,33.203,100.586
1678491261.078,26.367,23.438,31.738,30.273,131.348
1678491261.082,17.090,22.949,33.203,4.883,58.105
1678491261.077,13.184,21.973,29.785,2.930,17.090
1678491261.081,20.508,20.508,22.461,24.902,36.133
1678491261.085,29.785,25.879,23.438,39.062,107.422
1678491261.089,18.066,26.855,24.902,16.113,35.156
1678491261.093,16.602,25.879,28.809,12.695,-15.625
1678491261.097,22.949,23.926,28.809,23.926,-24.902
1678491261.101,31.738,23.926,27.832,37.109,65.918
1678491261.104,27.344,22.949,26.855,22.949,52.734
1678491261.108,20.996,25.879,26.855,-0.488,-9.766
1678491261.112,30.762,33.203,29.785,3.906,-7.324
1678491261.116,45.410,35.156,29.785,32.227,102.539
1678491261.120,44.922,32.715,30.762,28.320,134.766
1678491261.133,35.156,25.879,33.203,6.836,2.441
1678491261.137,38.086,27.832,34.180,12.695,-60.059
1678491261.141,45.898,27.344,33.203,40.527,30.762
1678491261.145,39.551,20.020,30.762,44.922,132.324
1678491261.149,24.414,20.020,35.645,30.273,5.371
1678491261.153,13.672,17.090,38.574,27.344,-92.285
1678491261.157,18.066,21.484,39.062,42.969,-16.113
1678491261.160,27.344,30.273,35.645,57.129,83.008
1678491261.164,10.742,27.344,29.297,28.809,8.301
1678491261.168,2.930,29.785,29.785,12.695,-17.578
1678491261.172,15.625,33.203,31.250,22.949,-15.625
1678491261.176,33.203,32.715,30.273,39.551,47.852
1678491261.170,28.320,29.785,35.645,29.297,120.117
1678491261.174,12.695,18.555,30.273,9.277,0.488
1678491261.178,10.742,22.461,25.391,9.766,-112.305
1678491261.182,28.320,34.668,33.203,34.180,-0.488
1678491261.186,31.738,32.715,28.809,37.109,91.797
1678491261.190,16.113,27.832,30.762,11.230,-0.977
1678491261.194,12.207,22.461,31.250,6.348,-42.480
1678491261.197,30.762,26.367,30.762,33.203,45.410
1678491261.201,41.504,33.691,37.109,47.363,133.789
1678491261.205,23.438,29.297,33.691,21.484,27.344
1678491261.209,10.742,23.926,27.344,3.418,-20.996
1678491261.213,27.344,30.762,29.785,23.926,58.105
1678491261.226,38.086,30.762,30.762,47.852,121.094
1678491261.230,24.414,27.344,27.832,23.926,29.297
1678491261.234,18.555,28.320,29.785,7.324,-32.227
1678491261.238,22.461,26.367,29.297,18.066,10.742
1678491261.242,41.992,30.273,30.762,40.527,91.797
1678491261.246,37.598,28.809,33.203,30.273,101.562
1678491261.250,21.484,28.320,23.926,7.812,-2.930
1678491261.253,20.996,33.203,22.461,12.207,-49.805
1678491261.257,36.621,28.320,29.297,35.645,66.895
1678491261.261,35.156,23.926,32.227,36.621,121.582
1678491261.265,20.996,30.273,33.203,15.137,30.273
1678491261.269,19.043,29.785,32.227,13.184,-62.988
1678491261.283,35.156,25.879,33.203,35.156,2.930
1678491261.287,43.945,26.855,32.715,44.434,109.375
1678491261.291,23.438,22.461,30.762,18.555,46.875
1678491261.295,13.672,25.879,21.973,6.348,-71.777
1678491261.299,23.926,33.691,21.484,22.949,-77.637
1678491261.303,38.574,31.738,32.227,46.387,66.406
1678491261.307,26.855,26.855,31.738,27.832,52.734
1678491261.310,17.090,21.973,25.391,11.230,-10.742
1678491261.314,26.855,28.809,24.414,22.949,-26.855
1678491261.318,40.527,34.668,25.391,50.293,57.617
1678491261.322,36.133,31.250,23.438,39.551,84.473
1678491261.326,20.020,28.320,25.879,13.672,-0.488
1678491261.319,21.973,30.273,33.691,21.973,-85.938
1678491261.323,35.645,33.203,28.320,45.898,2.930
1678491261.327,32.715,26.367,11.230,39.062,59.082
1678491261.331,17.578,27.832,14.648,12.207,-52.734
1678491261.335,18.555,34.668,28.320,8.301,-69.824
1678491261.339,29.785,31.250,36.133,27.344,-9.766
1678491261.343,28.809,23.926,30.762,38.574,65.918
1678491261.346,19.043,25.391,30.762,16.602,13.672
1678491261.350,12.695,26.855,36.133,2.441,-54.199
1678491261.354,20.020,29.297,25.879,18.066,16.602
1678491261.358,36.621,31.250,13.672,40.039,114.258
1678491261.362,21.973,30.273,21.484,20.508,48.340
1678491261.357,9.766,29.785,30.762,3.418,-42.480
1678491261.361,18.555,30.762,29.297,14.648,-72.754
1678491261.365,32.715,33.203,26.367,38.086,55.176
1678491261.369,29.297,29.785,19.531,28.320,106.445
1678491261.373,22.461,24.902,20.996,8.789,-3.418
1678491261.377,20.020,33.203,26.855,8.789,-18.555
1678491261.381,30.273,41.504,21.484,26.367,70.801
1678491261.384,33.691,31.250,17.090,31.738,129.395
1678491261.388,12.695,26.367,22.949,4.883,54.199
1678491261.392,2.930,30.273,24.414,-3.906,9.766
1678491261.396,19.043,25.879,25.879,22.949,50.781
1678491261.400,35.156,25.391,27.832,42.969,115.723
1678491261.413,22.949,27.832,26.367,22.949,43.945
1678491261.417,15.137,20.020,23.926,10.742,-41.504
1678491261.421,20.996,23.926,22.949,21.973,-33.203
1678491261.425,35.645,31.738,24.902,46.387,98.145
1678491261.429,28.320,29.785,26.855,30.273,52.246
1678491261.433,13.184,27.344,27.344,6.348,-34.180
1678491261.437,22.949,32.227,25.879,15.625,-5.371
1678491261.440,35.156,32.715,24.902,38.086,78.125
1678491261.444,32.227,32.715,23.438,36.621,123.047
1678491261.448,25.879,27.832,25.391,16.602,34.180
1678491261.452,19.531,26.367,26.367,10.742,1.953
1678491261.456,28.320,33.203,28.320,30.273,31.250
1678491261.452,32.715,31.250,23.438,39.551,86.426
1678491261.456,14.648,26.367,20.020,13.184,58.594
1678491261.460,10.742,28.320,27.344,3.906,28.320
1678491261.464,20.020,28.320,27.344,16.602,42.480
1678491261.468,24.414,24.902,28.320,33.203,86.914
1678491261.472,23.438,24.902,36.133,26.855,24.414
1678491261.476,26.367,28.809,32.715,14.160,-17.578
1678491261.479,26.855,34.668,24.414,12.207,-20.020
1678491261.483,26.855,30.762,26.855,25.391,68.848
1678491261.487,7.812,22.949,28.320,9.277,42.480
1678491261.491,-2.930,25.879,26.367,-11.230,-32.715
1678491261.495,4.395,34.668,27.832,-2.441,-13.184
1678491261.508,20.996,32.227,27.344,24.902,57.617
1678491261.512,27.832,23.926,33.691,34.180,63.477
1678491261.516,14.648,28.320,37.109,13.672,-36.133
1678491261.520,11.719,26.367,31.738,7.812,-28.320
1678491261.524,21.484,24.902,29.297,29.785,30.273
1678491261.528,29.297,27.832,27.832,38.574,84.473
1678491261.532,18.066,27.832,27.832,12.207,32.227
1678491261.535,13.672,29.785,28.320,0.977,-47.363
1678491261.539,24.902,25.879,28.320,15.625,-15.625
1678491261.543,31.250,27.344,28.809,36.133,90.820
1678491261.547,22.949,32.715,34.180,20.996,73.242
1678491261.551,9.277,25.391,41.992,2.930,-15.625
1678491261.545,4.883,20.508,33.203,7.812,-41.992
1678491261.549,25.391,22.461,22.949,30.762,61.523
1678491261.553,30.762,25.879,26.855,29.297,88.867
1678491261.557,17.090,28.320,24.902,7.324,14.160
1678491261.561,13.672,29.297,24.414,4.883,7.812
1678491261.565,24.414,30.273,27.344,28.320,93.262
1678491261.569,33.203,28.320,26.855,33.203,122.559
1678491261.572,18.555,24.902,26.855,6.836,-52.734
1678491261.576,7.324,25.879,29.785,0.000,-53.223
1678491261.580,23.438,28.320,33.691,26.855,77.148
1678491261.584,34.668,30.273,28.320,41.016,110.352
1678491261.588,21.484,30.762,17.090,15.137,44.922
1678491261.602,16.113,32.715,19.043,4.395,-23.438
1678491261.606,28.320,29.785,26.367,23.438,19.531
1678491261.610,39.551,29.785,20.996,41.016,111.816
1678491261.614,31.250,32.715,21.973,23.438,84.473
1678491261.618,22.461,30.762,29.785,10.254,-25.879
1678491261.622,24.902,28.809,30.762,15.137,-69.336
1678491261.626,34.668,26.367,31.738,33.691,16.602
1678491261.629,28.320,29.785,27.832,26.855,80.078
1678491261.633,16.602,33.203,28.809,8.301,18.555
1678491261.637,13.672,33.203,32.227,8.789,-54.688
1678491261.641,29.785,31.738,25.391,29.785,-24.902
1678491261.645,36.621,27.832,24.902,35.645,44.434
1678491261.638,24.902,31.738,27.344,12.695,-6.348
1678491261.642,20.508,32.715,24.902,4.883,-73.730
1678491261.646,33.691,27.832,25.391,23.926,-21.484
1678491261.650,43.457,26.855,28.320,37.598,109.863
1678491261.654,26.855,31.250,33.203,14.160,100.586
1678491261.658,20.996,34.668,31.738,3.906,13.672
1678491261.662,28.809,30.273,27.832,24.414,5.371
1678491261.665,40.527,23.926,21.973,45.410,90.820
1678491261.669,31.738,26.367,22.949,24.414,86.914
1678491261.673,19.043,27.344,20.996,5.371,-17.090
1678491261.677,20.508,25.391,22.461,12.207,-43.457
1678491261.681,32.715,20.996,28.320,37.598,44.922
1678491261.695,29.297,21.484,25.391,31.738,53.711
1678491261.699,15.625,32.227,26.855,8.301,-27.344
1678491261.703,20.996,37.598,37.598,13.184,-27.832
1678491261.707,40.039,33.203,33.691,41.016,75.684
1678491261.711,40.039,24.414,25.879,46.387,133.789
1678491261.715,23.926,21.973,31.738,19.531,33.691
1678491261.719,23.926,26.855,33.691,13.672,-4.883
1678491261.722,29.785,25.879,33.691,29.785,24.902
1678491261.726,43.457,23.926,34.180,49.805,89.355
1678491261.730,36.621,26.855,39.551,33.691,64.941
1678491261.734,17.578,21.484,39.062,12.695,-37.598
1678491261.738,26.367,21.484,34.180,27.832,-59.570
1678491261.733,49.316,29.297,36.621,58.594,41.016
1678491261.737,41.992,33.203,39.062,45.410,84.961
1678491261.741,27.344,31.250,31.250,20.020,-2.441
1678491261.745,36.621,26.855,25.879,28.320,-67.383
1678491261.749,52.246,23.926,30.762,53.711,14.648
1678491261.753,39.551,24.902,32.227,49.805,67.383
1678491261.757,27.832,26.855,26.855,21.484,34.668
1678491261.760,35.645,24.414,29.297,19.043,-18.066
1678491261.764,41.992,29.297,32.715,43.945,11.230
1678491261.768,39.551,30.273,32.715,51.758,90.820
1678491261.772,26.367,23.926,35.156,23.438,-5.371
1678491261.776,20.508,34.180,35.156,10.742,-59.082
1678491261.789,30.762,36.133,26.855,25.879,21.484
1678491261.793,39.551,25.391,20.508,42.480,114.746
1678491261.797,31.250,27.344,23.926,26.367,41.992
1678491261.801,24.414,29.297,31.738,12.695,-37.109
1678491261.805,29.297,27.344,33.203,22.461,-74.219
1678491261.809,47.363,24.414,27.832,48.828,12.695
1678491261.813,36.621,24.902,24.902,32.715,67.871
1678491261.816,18.555,31.738,25.391,3.418,-33.691
1678491261.820,20.996,29.297,29.297,6.836,-47.852
1678491261.824,36.621,24.414,24.902,32.227,69.336
1678491261.828,40.039,32.715,21.484,33.203,133.789
1678491261.832,23.926,34.180,27.344,5.859,69.824
1678491261.827,20.996,31.250,28.809,6.348,18.555
1678491261.831,39.062,36.133,29.785,34.668,25.391
1678491261.835,46.387,34.180,28.320,44.922,47.363
1678491261.839,22.949,26.367,22.949,12.207,5.371
1678491261.843,15.625,28.809,24.902,-0.488,16.602
1678491261.847,31.738,32.227,24.902,20.996,19.043
1678491261.851,36.621,26.367,31.250,36.133,56.641
1678491261.854,20.508,20.996,31.250,14.160,62.012
1678491261.858,16.602,21.484,28.320,1.465,12.695
1678491261.862,22.461,20.996,26.855,9.766,-62.012
1678491261.866,35.645,27.832,25.879,35.156,40.527
1678491261.870,30.273,29.785,28.320,29.297,110.840
1678491261.883,19.043,27.832,29.785,3.906,3.418
1678491261.887,23.438,29.785,35.156,4.395,-54.688
1678491261.891,29.785,23.926,28.320,24.414,23.926
1678491261.895,31.250,20.508,26.367,28.809,122.070
1678491261.899,22.461,27.344,26.367,8.789,52.734
1678491261.903,16.113,27.344,30.762,-0.977,-36.133
1678491261.907,23.926,23.438,36.621,16.602,-70.801
1678491261.910,37.109,24.902,31.738,40.039,48.828
1678491261.914,23.438,30.762,30.762,18.066,45.410
1678491261.918,14.648,27.344,30.762,1.953,-70.312
1678491261.922,16.602,19.531,29.297,13.184,-57.617
1678491261.926,24.902,21.484,27.832,33.691,80.078
1678491261.921,24.902,24.414,28.320,24.414,42.969
1678491261.925,17.090,28.320,34.180,7.324,-19.043
1678491261.929,18.555,31.250,28.809,13.184,28.320
1678491261.933,33.203,30.273,24.902,38.086,90.332
1678491261.937,32.227,30.273,28.809,35.156,87.402
1678491261.941,16.113,25.391,27.344,13.184,1.465
1678491261.945,13.184,24.902,30.273,12.207,-33.691
1678491261.948,31.738,36.621,34.668,36.621,18.555
1678491261.952,39.062,40.039,29.297,43.945,77.148
1678491261.956,18.555,32.227,20.996,15.625,68.359
1678491261.960,16.113,27.832,21.484,9.766,89.844
1678491261.964,30.762,32.227,28.809,33.203,67.871
1678491261.977,36.621,32.227,34.180,48.340,99.609
1678491261.981,27.344,26.855,31.738,25.879,62.988
1678491261.985,16.602,28.809,25.879,8.789,-27.832
1678491261.989,16.113,28.320,27.344,19.043,-35.645
1678491261.993,29.297,20.508,26.855,42.969,32.227
1678491261.997,21.973,24.414,20.996,29.297,57.617
1678491262.001,8.301,30.762,26.367,4.395,25.879
1678491262.004,11.230,27.344,28.809,11.230,-23.438
1678491262.008,31.250,27.344,25.391,35.156,58.105
1678491262.012,29.785,26.855,27.344,33.691,104.004
1678491262.016,14.648,23.926,26.855,7.812,11.230
1678491262.020,15.137,23.926,24.414,3.418,8.301
1678491262.014,24.414,18.555,24.414,25.879,8.789
1678491262.018,34.180,20.508,27.344,37.598,65.430
1678491262.022,22.461,23.438,28.809,10.742,31.738
1678491262.026,14.648,25.879,19.531,-3.418,-29.297
1678491262.030,31.250,33.691,14.648,14.160,4.883
1678491262.034,45.410,31.250,20.020,29.785,90.332
1678491262.038,36.133,33.203,29.785,9.277,25.391
1678491262.041,28.809,33.691,30.273,-2.930,-39.551
1678491262.045,30.762,26.855,20.996,2.930,-16.602
1678491262.049,41.992,29.297,20.020,28.320,40.039
1678491262.053,39.062,27.344,20.996,27.832,87.402
1678491262.057,22.949,25.391,22.461,9.766,-28.809
1678491262.070,16.113,30.762,27.832,18.066,-56.152
1678491262.074,29.297,30.273,28.809,50.293,85.449
1678491262.078,25.391,25.879,27.344,51.270,144.531
1678491262.082,6.836,32.227,30.273,19.043,20.996
1678491262.086,9.766,34.180,35.645,14.160,-38.574
1678491262.090,24.902,29.297,32.715,32.715,-14.160
1678491262.094,34.180,30.273,25.879,40.527,83.008
1678491262.097,24.902,32.227,29.297,20.020,90.332
1678491262.101,16.113,30.273,28.320,5.371,-28.809
1678491262.105,21.973,34.180,20.508,20.020,-7.812
1678491262.109,29.297,32.227,18.066,40.039,121.582
1678491262.113,22.461,25.879,27.832,21.484,68.359
1678491262.128,13.184,21.973,34.668,1.465,15.625
1678491262.132,12.695,27.832,36.133,14.160,-8.301
1678491262.136,22.461,29.297,33.203,38.574,35.645
1678491262.140,22.949,29.297,30.273,27.344,101.562
1678491262.144,16.602,30.273,31.738,5.859,-20.508
1678491262.148,17.578,31.250,29.785,13.184,-86.914
1678491262.152,26.367,27.344,24.902,37.109,63.477
1678491262.155,26.367,16.602,27.344,36.621,117.188
1678491262.159,19.531,25.391,32.715,13.184,39.551
1678491262.163,11.230,25.879,23.438,1.465,-41.016
1678491262.167,17.578,23.438,24.414,21.973,-31.738
1678491262.171,29.785,27.832,33.203,39.062,87.891
1678491262.164,15.625,26.367,27.344,11.230,26.367
1678491262.168,4.883,28.809,25.391,-2.930,-4.883
1678491262.172,14.160,30.273,26.855,13.184,-0.977
1678491262.176,28.809,26.855,24.902,36.621,48.828
1678491262.180,22.949,23.926,26.367,22.949,125.000
1678491262.184,14.160,27.832,27.344,3.418,30.762
1678491262.188,18.555,28.320,28.320,12.695,-20.020
1678491262.191,38.574,29.297,31.738,40.527,89.355
1678491262.195,41.504,31.250,31.250,41.016,105.469
1678491262.199,19.043,24.414,25.879,9.766,-25.391
1678491262.203,13.184,18.066,28.320,0.977,-17.578
1678491262.207,26.855,22.949,28.320,23.926,76.660
1678491262.202,37.598,30.273,22.949,36.621,110.352
1678491262.206,27.344,27.832,24.902,14.648,53.223
1678491262.210,13.672,25.391,26.855,5.371,-12.695
1678491262.214,20.996,25.879,24.414,16.602,-2.441
1678491262.218,37.598,30.762,25.879,36.621,71.289
1678491262.222,22.949,29.297,34.180,20.996,26.367
1678491262.226,9.766,21.973,31.738,-0.488,-6.836
1678491262.229,21.973,27.832,22.949,11.719,-2.441
1678491262.233,35.645,37.109,21.484,36.621,35.645
1678491262.237,27.832,35.156,18.066,27.832,9.277
1678491262.241,29.785,33.203,23.438,20.996,-77.148
1678491262.245,38.086,29.785,34.180,32.715,-62.500
