timestamps,TP9,AF7,AF8,TP10,Right AUX
1669164811.187,16.113,26.855,34.668,20.020,-22.949
1669164811.191,15.625,30.762,39.551,12.207,16.113
1669164811.195,12.207,21.973,36.621,-1.953,19.531
1669164811.199,6.348,17.090,29.297,-0.488,7.324
1669164811.203,6.836,23.926,28.809,3.418,20.508
1669164811.207,17.578,29.297,34.180,1.953,23.438
1669164811.210,22.949,31.738,38.086,2.930,15.137
1669164811.214,21.484,32.715,27.344,3.418,-6.348
1669164811.218,21.484,31.738,29.785,6.836,5.371
1669164811.222,21.484,28.320,42.480,7.812,10.254
1669164811.226,18.066,20.508,36.133,-0.977,-2.930
1669164811.240,16.113,24.414,36.133,-2.930,41.504
1669164811.244,22.461,35.645,41.016,11.719,22.949
1669164811.248,20.996,32.715,29.785,11.719,-27.832
1669164811.252,19.531,29.785,30.762,-0.488,14.648
1669164811.256,17.578,27.344,38.086,-0.488,33.203
1669164811.260,12.695,25.391,34.180,1.465,4.395
1669164811.264,13.672,23.438,36.621,0.488,-26.855
1669164811.267,15.137,26.367,35.645,7.812,12.207
1669164811.271,11.230,27.344,26.367,6.348,64.453
1669164811.275,6.348,30.273,19.531,-1.953,37.109
1669164811.279,13.672,33.203,23.438,-1.465,-16.113
1669164811.283,17.090,25.391,21.973,1.953,-9.766
1669164811.277,12.207,23.438,21.484,-0.977,30.762
1669164811.281,7.324,28.320,29.297,5.371,36.133
1669164811.285,3.418,27.832,34.668,10.254,19.531
1669164811.289,-1.465,27.344,31.250,-2.441,14.648
1669164811.293,0.000,30.762,26.367,-6.348,23.926
1669164811.297,-1.465,28.809,23.438,-6.836,0.488
1669164811.301,-5.371,31.738,21.484,-8.301,-38.086
1669164811.304,0.488,31.738,26.855,-2.441,-20.508
1669164811.308,1.953,31.250,33.691,-4.883,-24.414
1669164811.312,6.836,35.156,34.180,-12.207,-22.949
1669164811.316,9.766,28.809,31.250,-12.695,40.039
1669164811.320,8.301,25.879,29.297,-1.953,74.219
1669164811.334,12.695,31.250,28.320,2.930,45.898
1669164811.338,13.184,35.156,31.250,-0.488,30.273
1669164811.342,5.859,34.180,27.344,1.465,47.852
1669164811.346,18.066,32.715,22.461,-2.441,39.062
1669164811.350,28.320,32.715,39.551,0.488,71.289
1669164811.354,26.855,34.668,45.898,7.324,94.727
1669164811.358,20.996,30.762,39.551,8.301,56.152
1669164811.361,22.949,30.273,30.273,9.766,86.914
1669164811.365,33.691,30.273,30.273,13.184,160.645
1669164811.369,27.344,25.879,40.527,10.742,171.387
1669164811.373,20.508,27.344,41.016,6.348,160.645
1669164811.377,21.973,28.320,35.645,4.395,155.273
1669164811.371,15.137,29.297,27.832,3.418,165.527
1669164811.375,13.672,29.785,24.902,1.465,186.523
1669164811.379,20.996,32.227,27.344,4.395,202.637
1669164811.383,21.973,31.738,29.297,8.301,197.754
1669164811.387,15.625,28.320,31.250,1.953,183.105
1669164811.391,21.484,37.109,30.273,2.930,177.246
1669164811.395,28.320,40.039,35.645,2.441,181.641
1669164811.398,20.508,35.645,40.527,-1.953,198.730
1669164811.402,23.438,39.062,41.992,8.789,175.781
1669164811.406,31.250,35.645,39.551,16.602,138.672
1669164811.410,25.391,34.668,33.203,11.719,162.598
1669164811.414,22.461,43.457,33.203,17.090,172.852
1669164811.427,22.461,42.480,33.691,17.578,170.898
1669164811.431,15.137,37.109,41.504,16.113,157.227
1669164811.435,8.789,38.574,43.945,13.672,125.000
1669164811.439,2.930,40.039,35.645,6.348,143.555
1669164811.443,4.883,32.715,33.203,11.230,145.508
1669164811.447,4.395,31.250,34.180,4.883,98.145
1669164811.451,6.348,34.668,32.227,-2.441,82.520
1669164811.454,13.672,33.203,29.785,0.977,95.215
1669164811.458,7.324,36.133,29.297,-5.371,87.891
1669164811.462,5.859,38.086,37.109,-4.395,79.590
1669164811.466,21.973,37.598,44.922,12.695,26.367
1669164811.470,27.344,37.598,43.457,15.625,19.531
1669164811.464,23.926,40.527,43.945,18.555,50.781
1669164811.468,21.484,41.504,50.293,16.113,41.504
1669164811.472,16.602,41.016,45.410,11.230,19.043
1669164811.476,18.066,36.621,40.527,20.020,-9.766
1669164811.480,19.531,31.250,42.969,21.484,5.371
1669164811.484,10.742,27.832,43.945,5.859,-30.762
1669164811.488,-0.977,23.926,40.527,-0.488,-52.734
1669164811.491,-0.488,24.902,36.621,4.395,-26.367
1669164811.495,2.441,30.762,39.062,7.324,-46.875
1669164811.499,1.465,25.391,33.691,2.930,-40.039
1669164811.503,0.000,20.508,29.785,3.418,-63.477
1669164811.507,1.465,19.043,28.809,10.742,-74.707
1669164811.521,4.395,22.949,34.668,9.277,-35.156
1669164811.525,2.441,21.973,40.527,-0.488,-83.984
1669164811.529,2.441,16.113,35.645,-0.977,-88.867
1669164811.533,6.836,18.555,32.227,4.883,-65.430
1669164811.537,10.254,23.438,32.715,2.441,-79.102
1669164811.541,7.324,24.902,31.738,0.000,-87.891
1669164811.545,3.418,23.438,28.809,4.883,-113.281
1669164811.548,11.230,28.809,30.762,8.301,-111.328
1669164811.552,14.160,30.273,32.715,5.859,-97.168
1669164811.556,13.184,29.785,33.691,3.906,-68.848
1669164811.560,7.812,29.297,29.297,1.953,-77.148
1669164811.564,3.418,22.461,25.391,-1.465,-103.027
1669164811.558,10.742,25.879,29.785,7.324,-61.523
1669164811.562,8.789,30.273,25.879,12.207,-39.062
1669164811.566,8.789,25.879,23.438,13.672,-52.246
1669164811.570,15.137,27.832,29.297,3.418,-72.754
1669164811.574,16.113,29.785,37.109,-3.418,-56.641
1669164811.578,11.719,33.691,40.527,3.418,-61.035
1669164811.582,6.348,32.227,31.738,4.883,-37.109
1669164811.585,10.254,30.273,26.367,6.836,-16.602
1669164811.589,14.648,32.227,21.484,11.719,-62.012
1669164811.593,12.695,33.203,23.438,9.766,-54.199
1669164811.597,20.996,45.898,41.016,10.254,-47.363
1669164811.601,26.855,48.340,44.922,19.043,-62.012
1669164811.614,14.648,36.621,39.062,15.625,-53.711
1669164811.618,17.578,37.109,40.039,7.324,-37.109
1669164811.622,20.508,42.969,44.922,3.418,-13.672
1669164811.626,15.137,38.574,43.945,8.301,-50.781
1669164811.630,19.531,41.504,35.156,12.695,-39.062
1669164811.634,20.508,47.363,36.133,9.766,-41.504
1669164811.638,23.438,43.945,46.875,9.766,-53.223
1669164811.641,16.113,39.062,43.945,5.859,-30.762
1669164811.645,10.254,42.480,37.109,3.418,-21.973
1669164811.649,20.508,42.969,39.062,9.277,-12.207
1669164811.653,24.414,35.645,35.645,10.742,-37.598
1669164811.657,24.414,35.645,33.691,10.254,-46.875
1669164811.672,23.926,34.668,32.227,0.000,-29.297
1669164811.676,30.762,35.645,22.949,1.953,5.371
1669164811.680,40.039,43.457,28.809,8.301,7.324
1669164811.684,34.668,42.969,39.062,8.789,-2.930
1669164811.688,28.320,41.016,40.039,10.254,17.578
1669164811.692,31.250,42.480,40.039,7.812,31.738
1669164811.696,27.832,39.062,38.574,9.766,41.992
1669164811.699,25.391,33.203,35.156,5.859,53.711
1669164811.703,15.137,24.414,28.809,-2.930,51.270
1669164811.707,4.883,20.508,25.879,-6.348,55.664
1669164811.711,14.160,24.902,24.414,-0.977,79.102
1669164811.715,15.137,25.391,25.391,6.348,63.477
1669164811.709,4.395,25.391,35.156,-2.441,3.418
1669164811.713,10.742,31.250,37.598,-2.441,-15.137
1669164811.717,15.625,34.668,39.062,-0.977,12.695
1669164811.721,11.230,32.715,33.691,-1.953,-7.812
1669164811.725,8.789,27.344,25.391,0.000,-28.809
1669164811.729,2.930,28.809,33.691,-3.418,-51.270
1669164811.733,7.812,30.762,27.344,-3.418,-57.129
1669164811.736,12.207,30.273,23.926,2.930,-49.316
1669164811.740,6.348,30.273,40.527,-0.488,-39.551
1669164811.744,5.371,27.832,35.156,-9.277,-20.508
1669164811.748,4.395,23.926,28.809,-0.977,-51.270
1669164811.752,-2.441,22.949,29.785,-5.859,-63.477
1669164811.746,0.488,27.344,33.691,-2.930,-22.949
1669164811.750,5.371,31.250,35.645,0.488,11.719
1669164811.754,9.766,29.297,38.574,1.465,-7.812
1669164811.758,12.207,24.902,30.273,10.254,-35.156
1669164811.762,6.836,25.391,25.879,6.348,-19.531
1669164811.766,8.789,32.715,38.086,4.395,-20.996
1669164811.770,12.695,30.762,36.133,5.859,-52.246
1669164811.773,16.602,30.273,34.180,8.301,-41.504
1669164811.777,17.090,34.668,41.992,13.184,-38.574
1669164811.781,9.766,25.391,37.598,5.859,-60.547
1669164811.785,6.348,20.508,22.461,-4.883,-35.645
1669164811.789,13.184,26.855,19.043,2.441,-19.043
1669164811.802,17.578,27.832,28.320,2.441,-24.902
1669164811.806,16.113,28.809,32.227,-2.441,-33.691
1669164811.810,19.043,28.809,31.738,9.277,-21.973
1669164811.814,14.160,23.926,23.926,9.766,8.789
1669164811.818,8.301,24.902,24.414,1.953,10.254
1669164811.822,17.090,38.574,34.668,11.719,3.906
1669164811.826,19.531,36.621,27.344,16.113,-24.414
1669164811.829,13.672,33.203,25.879,8.789,-7.324
1669164811.833,11.719,40.039,34.180,10.254,8.789
1669164811.837,15.625,42.480,40.527,11.719,27.344
1669164811.841,14.648,45.410,41.016,4.883,14.648
1669164811.845,10.742,40.527,30.762,4.395,-40.039
1669164811.840,17.578,35.156,29.297,3.906,-1.465
1669164811.844,15.137,32.227,24.902,-4.883,15.137
1669164811.848,15.137,33.203,22.949,3.418,-3.418
1669164811.852,15.137,32.227,30.762,6.348,-10.254
1669164811.856,8.789,31.250,32.227,-1.465,-20.020
1669164811.860,15.137,35.156,34.668,4.395,-8.301
1669164811.864,10.254,35.156,35.156,7.812,-9.277
1669164811.867,3.418,37.598,28.320,2.930,11.719
1669164811.871,15.137,40.527,27.344,2.930,-10.254
1669164811.875,17.578,36.621,26.855,-1.953,-15.625
1669164811.879,9.766,31.738,23.926,-7.812,19.043
1669164811.883,10.254,27.832,28.809,0.977,8.301
1669164811.897,10.742,29.297,39.062,3.418,19.531
1669164811.901,19.531,38.086,47.852,8.301,0.977
1669164811.905,25.391,42.969,45.410,20.996,-5.859
1669164811.909,19.531,35.645,34.668,16.602,9.277
1669164811.913,16.113,29.297,35.156,18.555,20.508
1669164811.917,9.766,33.203,43.945,10.742,4.883
1669164811.921,7.324,31.738,39.551,-9.277,-3.906
1669164811.924,4.395,23.926,32.715,-7.324,2.441
1669164811.928,2.930,23.438,30.273,-2.441,-28.320
1669164811.932,1.953,24.414,31.738,1.953,-12.695
1669164811.936,4.395,30.762,29.785,9.277,-4.395
1669164811.940,2.930,26.855,24.902,-2.930,-27.832
1669164811.933,0.488,20.020,31.250,-4.395,-9.277
1669164811.937,6.348,25.391,30.762,6.348,8.789
1669164811.941,9.766,25.391,30.273,7.324,8.301
1669164811.945,7.324,22.461,35.156,5.371,11.719
1669164811.949,3.418,26.367,36.133,3.418,-1.953
1669164811.953,6.836,29.297,34.180,0.488,-31.738
1669164811.957,4.883,24.414,27.344,4.883,-46.875
1669164811.960,7.812,26.367,26.855,4.883,-26.855
1669164811.964,12.207,34.180,29.297,-1.953,-38.574
1669164811.968,0.000,30.273,25.879,-12.207,-48.340
1669164811.972,6.348,26.367,24.902,-9.766,-20.996
1669164811.976,2.441,26.855,24.902,-7.324,-30.273
1669164811.990,-13.184,21.484,27.344,-19.531,-52.246
1669164811.994,-8.789,22.949,28.320,-14.648,-89.355
1669164811.998,-7.812,24.902,24.902,-12.207,-87.402
1669164812.002,-4.395,25.879,19.531,-10.254,-80.566
1669164812.006,-3.418,29.785,17.090,-3.906,-88.379
1669164812.010,0.488,31.250,26.855,-9.766,-111.328
1669164812.014,6.836,23.926,35.645,-17.090,-104.980
1669164812.017,11.719,30.273,37.109,-4.883,-83.496
1669164812.021,12.207,37.598,32.227,2.441,-72.266
1669164812.025,7.812,34.668,30.762,-5.371,-66.406
1669164812.029,12.695,35.645,28.809,-0.977,-89.355
1669164812.033,9.766,27.832,19.043,-3.418,-84.961
1669164812.027,9.277,25.879,27.832,-1.465,-40.527
1669164812.031,20.508,29.785,38.086,6.348,-36.621
1669164812.035,22.949,33.203,35.645,5.371,-25.391
1669164812.039,20.020,33.203,34.180,13.672,-5.859
1669164812.043,9.766,25.391,31.738,8.789,-26.855
1669164812.047,2.441,29.785,29.297,-8.789,-38.574
1669164812.051,4.883,37.109,27.344,-7.812,-57.617
1669164812.054,10.254,41.504,25.879,3.418,-30.273
1669164812.058,16.602,40.527,33.691,4.883,-50.293
1669164812.062,14.648,31.250,37.109,-1.953,-65.430
1669164812.066,13.672,27.832,32.715,-1.465,-42.480
1669164812.070,24.902,33.203,33.691,8.789,-55.176
1669164812.084,26.855,34.668,37.109,19.043,-38.574
1669164812.088,8.789,26.367,33.691,10.254,-29.785
1669164812.092,3.906,28.809,26.367,5.859,-26.367
1669164812.096,11.719,34.668,33.691,9.277,-12.695
1669164812.100,15.625,33.691,42.480,9.277,-27.344
1669164812.104,13.184,27.344,34.668,6.836,-20.996
1669164812.108,8.301,27.344,27.832,0.488,-9.766
1669164812.111,9.766,35.156,35.645,3.906,-19.531
1669164812.115,16.113,34.668,35.645,5.859,-17.090
1669164812.119,21.973,34.668,21.484,4.883,-21.484
1669164812.123,20.020,26.367,15.137,1.953,-18.066
1669164812.127,8.301,21.973,26.855,0.977,-19.043
1669164812.121,9.766,30.762,37.109,7.324,23.926
1669164812.125,18.555,36.133,37.598,3.906,34.180
1669164812.129,16.113,35.156,33.691,0.000,-16.602
1669164812.133,14.160,33.203,24.902,2.930,-32.715
1669164812.137,11.719,29.297,18.066,-0.977,-22.461
1669164812.141,9.277,32.227,27.832,-0.977,-7.324
1669164812.145,17.578,38.086,37.598,8.789,13.184
1669164812.148,15.625,33.691,41.016,7.812,2.930
1669164812.152,6.836,29.785,40.039,-1.465,-26.855
1669164812.156,14.648,33.691,41.016,4.883,-29.297
1669164812.160,15.137,29.785,39.062,8.789,-9.766
1669164812.164,15.137,22.949,35.156,4.883,-18.066
1669164812.177,19.531,27.344,26.855,9.766,-0.488
1669164812.181,18.555,32.715,26.367,7.812,10.254
1669164812.185,12.695,32.715,35.645,-1.465,4.883
1669164812.189,4.395,28.320,34.180,6.348,23.926
1669164812.193,7.812,25.879,35.645,7.324,-6.836
1669164812.197,6.836,26.367,37.109,-4.395,-32.715
1669164812.201,4.395,26.367,27.344,-2.930,-9.277
1669164812.204,5.859,25.391,24.902,1.465,16.113
1669164812.208,3.906,25.391,39.062,0.488,10.742
1669164812.212,6.836,26.855,39.062,-6.836,-20.996
1669164812.216,13.672,28.809,31.738,1.465,-7.324
1669164812.220,20.020,32.227,34.180,5.371,12.695
1669164812.215,22.949,37.109,39.551,-1.465,3.418
1669164812.219,24.902,39.551,32.715,-6.348,17.578
1669164812.223,20.020,36.621,21.973,-11.719,10.254
1669164812.227,16.113,38.574,31.250,-2.930,-28.320
1669164812.231,17.090,30.762,39.062,1.953,-14.160
1669164812.235,19.043,35.645,40.527,2.930,-23.926
1669164812.239,20.996,44.922,41.992,8.301,-11.230
1669164812.242,24.902,35.645,41.016,11.230,38.086
1669164812.246,26.367,37.109,39.062,6.348,4.883
1669164812.250,19.043,43.945,39.551,-3.418,-10.254
1669164812.254,18.066,40.039,36.621,-4.395,-8.301
1669164812.258,27.832,38.574,36.621,0.977,3.906
1669164812.271,29.785,41.992,43.945,7.324,60.547
1669164812.275,29.297,42.969,44.922,6.836,19.531
1669164812.279,28.809,33.691,42.480,9.766,-21.973
1669164812.283,22.461,26.367,39.062,16.113,8.301
1669164812.287,20.508,28.809,35.156,6.836,38.086
1669164812.291,26.367,36.133,33.691,4.883,11.230
1669164812.295,21.973,35.156,39.551,9.277,-29.785
1669164812.298,21.484,28.320,42.969,3.418,-22.949
1669164812.302,22.949,28.809,41.016,3.906,6.348
1669164812.306,21.484,30.762,34.668,5.371,28.809
1669164812.310,16.113,24.902,29.297,1.953,31.738
1669164812.314,12.695,24.414,32.227,9.766,-0.977
1669164812.309,21.484,26.855,30.273,23.926,-3.418
1669164812.313,14.648,28.809,37.109,23.438,5.859
1669164812.317,10.254,34.668,44.434,17.578,9.277
1669164812.321,22.949,35.156,38.086,15.625,18.555
1669164812.325,28.320,34.180,32.715,11.230,-0.977
1669164812.329,29.785,35.156,36.133,13.672,6.348
1669164812.333,26.855,30.762,38.086,16.113,28.809
1669164812.336,29.297,33.203,40.039,21.484,20.996
1669164812.340,45.410,43.457,41.992,29.297,-27.832
1669164812.344,40.039,42.480,39.062,25.879,-33.203
1669164812.348,27.832,36.133,43.457,22.461,-8.301
1669164812.352,28.320,36.621,44.922,21.484,-14.648
1669164812.365,23.926,34.668,41.504,17.090,1.465
1669164812.369,19.043,33.203,36.133,17.578,21.484
1669164812.373,20.020,30.762,35.645,14.648,18.555
1669164812.377,14.648,27.344,32.227,9.277,21.973
1669164812.381,20.020,31.738,35.645,10.254,18.066
1669164812.385,24.902,34.668,46.387,10.742,5.859
1669164812.389,16.602,37.598,47.852,8.301,-11.230
1669164812.392,15.137,37.598,41.016,2.930,-20.508
1669164812.396,21.484,37.109,41.504,10.742,11.719
1669164812.400,30.273,41.016,46.875,17.090,25.879
1669164812.404,25.391,42.969,46.875,13.672,15.137
1669164812.408,19.531,40.039,39.551,9.766,-22.949
1669164812.402,23.926,37.109,37.598,13.672,-38.086
1669164812.406,21.484,36.133,42.969,20.508,-12.207
1669164812.410,21.973,31.738,38.574,14.648,-4.883
1669164812.414,13.184,29.297,31.250,-1.953,8.789
1669164812.418,6.836,32.715,28.809,-5.371,-6.348
1669164812.422,20.996,31.738,32.227,6.348,-30.762
1669164812.426,20.996,29.785,37.109,7.812,-11.719
1669164812.429,16.602,35.156,30.273,2.930,8.301
1669164812.433,10.254,35.156,31.738,-2.441,-12.207
1669164812.437,0.977,29.785,38.086,-6.348,-5.859
1669164812.441,12.695,27.344,33.691,4.883,17.578
1669164812.445,8.301,20.020,28.320,-2.930,24.414
1669164812.458,6.836,24.902,25.879,-10.254,14.648
1669164812.462,11.719,27.832,32.227,0.488,10.254
1669164812.466,9.277,17.578,29.297,-1.465,12.207
1669164812.470,9.277,19.531,24.414,-1.465,-2.930
1669164812.474,7.812,29.297,29.297,0.488,35.156
1669164812.478,11.230,35.645,35.156,4.395,33.203
1669164812.482,16.602,35.156,35.645,4.883,-13.184
1669164812.485,17.090,24.902,27.344,8.301,6.836
1669164812.489,15.137,19.531,26.367,4.395,38.086
1669164812.493,11.719,17.578,22.949,-3.418,36.133
1669164812.497,11.719,21.973,26.367,5.859,16.602
1669164812.501,2.930,27.832,29.297,-3.418,-0.488
1669164812.496,-1.953,18.555,27.832,-12.207,8.301
1669164812.500,-3.418,19.531,28.320,-7.324,3.418
1669164812.504,0.977,33.203,28.809,0.488,-2.930
1669164812.508,9.277,33.203,30.273,0.977,-8.301
1669164812.512,12.207,27.344,29.297,-0.977,10.742
1669164812.516,7.812,28.320,24.902,0.488,5.859
1669164812.520,7.324,29.297,18.066,-5.371,41.016
1669164812.523,16.602,24.902,24.902,-6.836,57.129
1669164812.527,12.207,24.902,25.879,-6.836,6.836
1669164812.531,7.324,27.344,23.438,-8.789,-26.367
1669164812.535,12.207,24.902,28.809,-1.465,-39.551
1669164812.539,18.066,28.809,34.668,5.859,0.488
1669164812.552,20.020,30.762,35.645,10.254,7.324
1669164812.556,17.578,28.320,27.344,7.812,-24.902
1669164812.560,14.648,34.668,33.203,3.906,-15.625
1669164812.564,8.301,28.809,37.109,1.465,25.879
1669164812.568,7.324,22.949,28.809,-0.488,16.113
1669164812.572,16.113,28.320,30.762,5.859,-21.484
1669164812.576,10.742,29.785,30.273,4.395,-20.020
1669164812.579,3.906,26.855,27.832,1.953,-6.836
1669164812.583,15.137,26.367,23.438,0.977,15.137
1669164812.587,12.695,25.879,17.578,-5.859,21.484
1669164812.591,3.906,19.531,24.902,-15.137,3.906
1669164812.595,12.207,22.461,38.086,-6.836,6.348
1669164812.590,7.812,25.391,40.039,0.488,29.297
1669164812.594,4.883,17.578,30.273,0.488,26.855
1669164812.598,2.441,18.555,25.879,0.000,23.926
1669164812.602,-6.836,20.020,19.043,-5.371,-4.883
1669164812.606,-2.930,17.578,18.555,-6.348,-6.348
1669164812.610,0.977,20.996,26.367,-6.348,39.551
1669164812.614,0.000,21.973,24.902,-12.207,24.414
1669164812.617,-0.488,21.484,26.855,-9.766,5.859
1669164812.621,-2.441,13.672,28.809,-8.301,10.742
1669164812.625,2.441,6.836,22.949,-9.766,27.344
1669164812.629,6.836,14.648,21.973,-10.254,55.176
1669164812.633,0.977,19.531,21.973,-5.371,23.438
1669164812.646,0.488,21.973,22.461,-4.883,12.207
1669164812.650,2.930,29.785,33.203,-7.812,57.617
1669164812.654,7.812,35.156,38.574,1.465,62.500
1669164812.658,10.742,34.668,41.016,7.324,3.906
1669164812.662,13.672,32.227,41.504,6.348,9.766
1669164812.666,21.973,32.715,38.574,9.277,7.324
1669164812.670,20.020,29.785,29.297,10.254,1.953
1669164812.673,13.184,25.879,30.273,7.812,25.879
1669164812.677,5.371,26.367,30.762,3.906,2.930
1669164812.681,6.836,24.902,25.879,5.371,10.742
1669164812.685,14.648,24.414,18.066,2.930,12.207
1669164812.689,15.625,31.738,5.859,0.977,-12.695
1669164812.684,11.719,36.133,10.254,-0.977,15.137
1669164812.688,9.766,31.738,8.301,-2.930,19.043
1669164812.692,14.648,33.691,-0.977,1.465,9.766
1669164812.696,11.719,34.180,5.371,0.977,23.438
1669164812.700,11.230,36.621,17.578,3.418,8.301
1669164812.704,12.207,39.062,16.602,4.883,1.953
1669164812.708,10.254,31.250,14.648,0.488,7.324
1669164812.711,6.348,29.297,12.207,0.488,28.320
1669164812.715,11.230,32.715,14.160,-2.441,-16.602
1669164812.719,17.090,34.180,20.020,-0.488,-33.203
1669164812.723,18.066,41.016,23.926,5.371,17.090
1669164812.727,20.020,45.898,32.227,5.859,10.254
1669164812.740,12.207,36.133,36.621,5.859,-0.977
1669164812.744,11.230,29.785,30.762,2.930,-4.395
1669164812.748,12.695,33.691,18.066,-1.465,11.230
1669164812.752,10.742,38.574,27.832,1.953,23.926
1669164812.756,9.277,33.203,30.762,2.441,-7.812
1669164812.760,12.207,31.250,24.414,2.930,-8.301
1669164812.764,24.414,33.203,33.691,8.301,-5.859
1669164812.767,25.391,32.715,39.551,15.625,0.977
1669164812.771,19.043,34.668,38.574,14.648,20.508
1669164812.775,12.695,27.344,33.691,7.324,34.668
1669164812.779,9.766,21.484,27.832,0.488,41.016
1669164812.783,16.602,24.414,23.926,-2.441,49.316
1669164812.777,20.508,28.809,20.996,6.348,49.316
1669164812.781,17.090,27.832,21.973,7.812,5.371
